AT4G16610,AIM1,LHB1B2,AT-P4H-1,FAD2,PR4,TBL9,LOX1,PDF1.2,PETE1,PLDALPHA1,HCHIB,RBCS1B,AIG1,PRK,ACX2,ARAB-1,CCR1,CYP71B6,SEH,GS2,AT3G15350,AT2G35790,MFP2,WRKY11,ABCC2,PKT3,ICK1,RNS2,FSD1,WIN2,GSTU19,NIA2,LAZ5,APX1,ATR2,CAD9,TT4,uL18-L4,DHS1,ECS1,ELI3-1,FAH1,GPX2,TBL15,MYB68,ATOZI1,BGL2,ATRABE1B,MPPalpha,UGT88A1,PLDBETA1,RNS1,HMG1,VEP1,PLC1,CCOAMT,GER2,GRF7,LecRK-V.5,NDPK1,NIT2,CHIA,ROF1,CSD1,4CL1,EFE,ACX1,AOS,ASA1,ASB1,CM1,CYP83B1,EIF4A1,FAD7,GSTF6,GSTU5,HPL1,HSC70-1,IAR3,LOX2,OPR1,PAL1,PAL2,cPGK2,EP3,ERD5,PER64,HOG1,TSA1,TSB1,LTI30,ACT2,ADAP,OMT1,EF1alpha,NPR1,PSBO1,SAM-2,LEA14,AAS,PLC8,PR1,PR5,UBQ4,ER,GPX1,AO1,PLL16,URE,TGG1,TGG2,OXR2,TUA4,ACS2,AIG2,TUB9,Rem1.3,ERF4,FPS1,HIS4,ADA1A,MEKK1,MPK3,EXO70A3,NDR1,AT5G06940,PME1,CAM2,TCH2,TCH3,TCH4,THI2.1
0.07466731458005293,0.11441962757890334,0.08123840672050597,0.04507664929584054,0.0,0.2105938058809591,0.0,0.3901507746470274,0.41505676378733525,0.0,0.37148394855659506,0.16333632264893094,0.0,0.09442432973642745,0.10022909803226698,0.06396379010738684,0.0,0.1575647144016349,0.24070808616151118,0.2573509087227879,0.14887612967761787,0.0,0.0,0.053973483604386696,0.15210013935489997,0.15819687107024594,0.151861112218997,0.2360000379803575,0.13788490692947974,0.20392651988604205,0.17923447147749672,0.21952264579944303,0.21520348214373874,0.10303440265875519,0.24682711514687694,0.0,0.13165591275020616,0.39510755553343313,0.0,0.13530935053016968,0.13502613409630038,0.1394630904142996,0.24384176992186157,0.14066213105946013,0.2917482470822015,0.2593102619960672,0.1895033930553447,0.0,0.11703050376123236,0.0,0.0,0.10915277867086859,0.17260643235191375,0.17528554983612354,0.2172534485232268,0.3552150419194302,0.2413813602771001,0.0,0.19425046540563573,0.1900080746567534,0.1288909754299825,0.20851357804120818,0.15682669692967577,0.1440814452004049,0.18577773061433134,0.22787271592516267,0.25262072549324266,0.13148367444981957,0.28761765924688565,0.2771223326178994,0.3191943975181436,0.1268032414009883,0.1696889003274511,0.04454125838171541,0.10697843000069773,0.25058821446606916,0.21114722081508264,0.12757997520490705,0.16285149748944772,0.11997958304102319,0.3088458799466809,0.25715884132759226,0.2087023486970363,0.16692957605860848,0.1247269953466279,0.1380798638174453,0.16648246797580923,0.12912098133364447,0.07298151093812488,0.1259390632336106,0.18346675102565002,0.26193523010997755,0.20927940541858436,0.28972065246568834,0.39187332730075997,0.0,0.2563366663672606,0.2038428291127541,0.0,0.11894045914997287,0.11455458285284614,0.1827963341445159,0.24015671936532468,0.1654169975613783,0.11105386085236058,0.32272903042830536,0.14066213105946013,1.0,0.0,0.13172566752123116,0.34035082821379237,0.35490459516143336,0.14066213105946013,0.1956776412193253,0.23912206539147374,0.12345029520493767,0.0,0.22786955973363832,0.2968261904374645,0.06518613144685148,0.15528758566753587,0.0,0.21897242420166974,0.27409778677762897,0.10463289746426241,0.11785245641432374,0.16711920576696015,0.10216598152875345,0.1277385115199663,0.30230450610949355,0.1350862348534747,0.3105708607856177,0.3276799716087726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025867230723020218,0.10322961971608746,0.12111351634563683,0.11112584857656183,0.0,0.060855383879230174,0.0,0.09232008323467322,0.0634380019928179,0.0,0.1056560649069973,0.04990561031353924,0.0,0.06071026264303081,0.06599213765547463,0.16204302548614447,0.0,0.1220765425606335,0.2864900565054671,0.06364764155647151,0.10506964998170087,0.0,0.0,0.17932746458992643,0.05043172835585785,0.1328182891198667,0.11574145416240311,0.03038677214608887,0.16738191790146129,0.07770265564146672,0.1058892552496109,0.1985286348227535,0.2503323344362306,0.07179290498989133,0.1797686671282377,0.0,0.1712412136896473,0.1326766515678699,0.0,0.11388395678463836,0.060728642691201706,0.12210320323078638,0.15955714069664184,0.11957029425502108,0.15156512840944503,0.05586568932133118,0.06161715180285765,0.0,0.08881637172427792,0.0,0.0,0.17680562987635662,0.15237915253097123,0.1784862473638682,0.18167366249274786,0.0702581554544689,0.2480737755668605,0.0,0.06613634372407928,0.07801696713625483,0.07920724003678459,0.075932555621676,0.06273480616987048,0.07548312064380969,0.07861746856457974,0.17100968286787077,0.11068886232907915,0.11685115576507488,0.10718629690474402,0.07295539098475434,0.07672748831051968,0.1297366420179571,0.07704327888871332,0.0534302012195258,0.09136811689462387,0.17507213347652784,0.2304653487230226,0.136829129951339,0.079320570091297,0.07514493285389301,0.092184860702332,0.14778596156406298,0.13496215127990152,0.14466859495950524,0.08487837020651123,0.07015199700805863,0.10415366411627658,0.07983160520776489,0.026646910873043606,0.05639770085574425,0.07433152252852104,0.060547653917289224,0.055006655812915084,0.0448884872031492,0.15710254536201718,0.0,0.06455382326638126,0.13192111545056495,0.0,0.06445309220471818,0.13462611626871845,0.09104829425983829,0.09365034624170754,0.058148456702331375,0.19848137222664897,0.06938655318789877,0.11957029425502108,0.13172566752123116,0.0,1.0,0.17133864323984704,0.1871426976108208,0.11957029425502108,0.1632133651380382,0.1546861752516111,0.051113477778881866,0.0,0.10779882014404052,0.03845764480931124,0.08008710806419517,0.056797381995673635,0.0,0.07261865431088799,0.07954780930166228,0.1247495803779306,0.066767339350564,0.26415860342377706,0.0827266770194699,0.2359141157508643,0.06063047852882175,0.07089354788375446,0.08120610044814625,0.06723232598379325
0.06329354444521151,0.12128662698514947,0.06258814979828009,0.10201270192024514,0.0,0.479684417268041,0.0,0.41829194788047874,0.5080880343729779,0.0,0.39459944978395767,0.28932306168070765,0.0,0.3345268239494257,0.1416494300882034,0.12615991750366673,0.0,0.1696478819203353,0.16055295515826307,0.23072930837962646,0.19924015391648053,0.0,0.0,0.108283911595632,0.4371484295840613,0.10082133524296888,0.21109925661408901,0.20489029599816277,0.14422979177908402,0.1871303390281731,0.3406791313079315,0.24979284455676376,0.33875349027271207,0.37582918964279255,0.21377742787592846,0.0,0.09630321564061561,0.2891185388467583,0.0,0.32383001224818375,0.325913237363592,0.34359406214888,0.2114395324966929,0.13391232633937544,0.10204312255830306,0.23526084056038143,0.3601665845800134,0.0,0.07024433334895097,0.0,0.0,0.31778856740821415,0.20124663879298432,0.12518522239241348,0.20339279682602984,0.32583770236619225,0.157724258547829,0.0,0.1643738869868665,0.4122064708487818,0.10645389649892711,0.34659615044504377,0.1802941808129106,0.18552085847892297,0.2476850786115954,0.34323127803879716,0.3330535729742896,0.35121113941081883,0.4270376184665641,0.31941154682429507,0.3153540084327382,0.16999348428369554,0.40108774972740724,0.030580222317036276,0.18381267541195379,0.27527728720184785,0.2554444283124977,0.24675371980057892,0.38213785824233293,0.16951109004322162,0.4380830193750498,0.2824099027103555,0.2622053543817734,0.24983532447020318,0.12368001571885223,0.3219721221956404,0.33397752366897127,0.17989676429239487,0.049920291729225075,0.27648377025851634,0.18036389146733445,0.4262699457551624,0.16096061196312528,0.309419346726564,0.2764200960601406,0.0,0.4536339252082323,0.1560187359643832,0.0,0.2927771500615245,0.208219096495025,0.13066962578133234,0.3228351961535789,0.36923583024928297,0.11533259791703387,0.3389173346183598,0.13391232633937544,0.34035082821379237,0.0,0.17133864323984704,1.0,0.9769723453933981,0.13391232633937544,0.13370288832185628,0.18534253163430647,0.372871515640423,0.0,0.3400218930433092,0.25294930480558,0.04695992990669706,0.15169937642211195,0.0,0.22528251483936534,0.3100108265349626,0.08448147484754287,0.44353764128684303,0.13689529211429552,0.10033056367886573,0.13569610626540551,0.3945761528155831,0.18592665561297206,0.2943307457323012,0.2541688453090375
0.0684154216034838,0.1215470553104605,0.06659589592871984,0.11370966944941718,0.0,0.43222160326949277,0.0,0.41079351122228036,0.44214874474690724,0.0,0.41193254468747265,0.2553931638425151,0.0,0.2535453591508523,0.1364086236884039,0.13737466749389415,0.0,0.16868263825739493,0.165152033561194,0.23688348149815375,0.19972701214879152,0.0,0.0,0.11907929237904846,0.4014369951259552,0.09994230740365362,0.20943695038126786,0.21029700905715742,0.1555914881710766,0.18512103899564025,0.31622545207700736,0.251667435871646,0.309309730461621,0.3232724008531279,0.21574644748643568,0.0,0.10234460775181253,0.28971436804529505,0.0,0.28532554122876674,0.2655024183207354,0.2878137606098241,0.21569038618035252,0.13486500046719552,0.10629537957959989,0.24423018143434172,0.3000298631400772,0.0,0.07172446009164335,0.0,0.0,0.28741685778595993,0.19895430859183372,0.13049742665639996,0.2006273833678387,0.33694091613040644,0.1613948650740894,0.0,0.16221625159546704,0.3982302761977736,0.10975155711280704,0.2849516029901109,0.17516730373940248,0.1807254853272161,0.23364210727263235,0.2910437825059592,0.27621922251777464,0.31682451827778,0.399134120874042,0.28529335560290625,0.27628447049229155,0.17741733380601765,0.3468343044367398,0.03230600179563725,0.18449737547759815,0.2792982286376575,0.2581552613018927,0.24871706834965845,0.35159319828367963,0.1607202555625472,0.39877813210169677,0.2866901503188899,0.2634016055119214,0.2514010238920583,0.13117953524445358,0.2640296266612605,0.3133607308764915,0.17032595730532474,0.05262982794383475,0.25316956756360887,0.17529558747327378,0.4140433731523365,0.1566074945675352,0.31794757494624115,0.27991646621753585,0.0,0.41898840411022875,0.16370512529041792,0.0,0.26166565014861476,0.2053656171309104,0.13389096331468908,0.3123241833261926,0.3238875259008145,0.12305563448702317,0.3296737967113643,0.13486500046719552,0.35490459516143336,0.0,0.1871426976108208,0.9769723453933981,1.0,0.13486500046719552,0.1315937875546126,0.1894045683582637,0.3141464532071989,0.0,0.3154951873385381,0.25715244488641364,0.05007589390127687,0.15385670291858222,0.0,0.2249942940109365,0.2892037694351025,0.08598475498346159,0.423760499069356,0.1457088884877401,0.10219514237867466,0.14506933671820232,0.38873203482790175,0.1614966094258652,0.28873398010270424,0.2567379468536035
0.024375937539635628,0.040966918484946824,0.06584780316790939,0.0414755293083221,0.0,0.17777786019912867,0.0,0.1562725423930188,0.20634705041115864,0.0,0.08949056319116488,0.17466736251834258,0.0,0.1272436074446347,0.23297726323327572,0.04556699783106122,0.0,0.15834398347895773,0.1549741037196476,0.26926200653933163,0.20005765330656533,0.0,0.0,0.04482063811413861,0.12880028075436956,0.12389138392172705,0.11416262870379223,0.06525150312249028,0.0665180812965761,0.25947640622937684,0.12489468767561518,0.3193304329516191,0.12828437288422623,0.22539577368557118,0.30104407843647263,0.0,0.09462692390623562,0.1856644376616181,0.0,0.12043670791109407,0.1838298755396991,0.16299058702968028,0.0900805564316085,1.0,0.1014401428907068,0.12703445085868348,0.36246768991333567,0.0,0.08212475830579313,0.0,0.0,0.14654649378560325,0.3283624389395223,0.0957608132139749,0.17009992706700205,0.20946945157257812,0.1348583771151769,0.0,0.12226655339756731,0.12101014839975832,0.6032981648756048,0.15056841299683266,0.22769931829252854,0.2444290132253507,0.37820143066320844,0.18223649191141988,0.21369579008292772,0.10517401213834288,0.15177827109788522,0.1040902979386591,0.08391655448663671,0.13131648612916536,0.1333662654299791,0.02908056134106518,0.1681682984979549,0.2907496722670462,0.3017751538263427,0.19547061296579293,0.17329017535467883,0.2625950090805139,0.14603053783247888,0.2382301764714142,0.2121470317420886,0.22511255540728348,0.052580683150173835,0.19711022049780869,0.30555990853729864,0.27752896850785524,0.02525409914814425,0.14045846827981856,0.18776508454572738,0.23548836568681364,0.1149595466074651,0.11891943886389988,0.12741569453286883,0.0,0.1558292284257492,0.08156308444743265,0.0,0.20416407858304386,0.18555954689211152,0.16148054568340997,0.21040828755191432,0.15674679246338163,0.07703011684798544,0.10870870960029566,1.0,0.14066213105946013,0.0,0.11957029425502108,0.13391232633937544,0.13486500046719552,1.0,0.23736597212896315,0.1382552340149399,0.12841977491053758,0.0,0.2060188168724667,0.13614879329164453,0.04502744134532677,0.2856401473869947,0.0,0.19098436475836755,0.1922261749257459,0.11690090821452126,0.22658130897864615,0.14382920282164935,0.4518252085405985,0.09584581423817295,0.19953645418162358,0.24058756661512903,0.2563843711087479,0.2364742666923879
0.03197728525719712,0.07856615194806071,0.09872738969648764,0.0503961379736757,0.0,0.13392151957684573,0.0,0.1374788248342549,0.15056302124130183,0.0,0.09455720809592583,0.09943504532114011,0.0,0.13877224998511895,0.23067118050333157,0.06304668635898403,0.0,0.24677982677321753,0.34275446160673084,0.19222814316530124,0.1437386063142918,0.0,0.0,0.0564402920762791,0.10328131107612126,0.3018001762828515,0.11880838966229168,0.05887590393277964,0.09362328032194367,0.20205722597814257,0.10993314363985152,0.2729695299313659,0.2239395565853518,0.15011767394774567,0.18129733343791732,0.0,0.1318137485493006,0.23300426852779732,0.0,0.11746696886642738,0.20113381134052455,0.13879817767475644,0.14652820044232184,0.23736597212896315,0.1503527233120494,0.13889358924444195,0.1407993350641188,0.0,0.13228403033580605,0.0,0.0,0.11120264237825084,0.22797012107898085,0.1414305240734317,0.1912523770102369,0.20020859982752182,0.2924124856662573,0.0,0.18971840302037124,0.10195612653098185,0.15468150617444987,0.12174574058051446,0.2363444501832671,0.2356066514513584,0.21314547256647065,0.2605874632652927,0.16691507230808467,0.10571672092989115,0.13033714881959058,0.0978409491065736,0.0851695093421101,0.1123063075998999,0.12093383327354357,0.04550881772547155,0.18608287197997486,0.22324457317122492,0.2167046176729377,0.16136401897324515,0.21968436639988376,0.18449531224965865,0.14358447119780815,0.20626562914661228,0.17242627823108259,0.1516542870898343,0.07792636155690147,0.15874998515044336,0.18173791361857194,0.23646601892383867,0.03723604806929348,0.15809895572305765,0.1084733916919235,0.20380131685302638,0.14198590304710157,0.13489723184583535,0.22709517996354978,0.0,0.14785117418252192,0.13630418279697387,0.0,0.18205889740058678,0.1483990345172761,0.17378878603030556,0.1973064634996775,0.14067773623572033,0.11115975255775479,0.13436815844199268,0.23736597212896315,0.1956776412193253,0.0,0.1632133651380382,0.13370288832185628,0.1315937875546126,0.23736597212896315,1.0,0.18460097757803307,0.1127954265194333,0.0,0.20489176649756025,0.08945594409535262,0.056771254139288074,0.18900418119146523,0.0,0.2028991130386727,0.17691181651790622,0.18712983336507982,0.14968594697940385,0.21364730963214396,0.20103115499928692,0.14374968004795663,0.19114907519232938,0.2656870650902129,0.2430934478544976,0.1685330054969878
0.025246531205123657,0.1338327931323997,0.1086548113392416,0.1773711963940925,0.0,0.12853297233330274,0.0,0.26738445790482723,0.18261239902182524,0.0,0.18398184437171672,0.0932265422291898,0.0,0.07070253607399268,0.15990858989591739,0.16623744855590694,0.0,0.23612270485795406,0.23347039535010827,0.3127973139486674,0.20570201186937798,0.0,0.0,0.12359838980959637,0.10960456882742453,0.13438310865355418,0.2113368695273905,0.07896881606182993,0.13843203121195458,0.196825923191288,0.17014997490827732,0.30392238914956204,0.2618152057713945,0.10427477806562213,0.27778975969164477,0.0,0.17094815854847079,0.28495366133596955,0.0,0.3632732241136286,0.15477636293844022,0.19556606576534818,0.2410987731375881,0.1382552340149399,0.17978988179875477,0.23320198603047504,0.19700143249085844,0.0,0.08924045530987501,0.0,0.0,0.1728207594655089,0.22656701359130138,0.2494863502111021,0.2957324150870959,0.2998617270306445,0.24446103160248556,0.0,0.13287119430748218,0.1581593314746883,0.11707186570865458,0.19053623218992666,0.2295666743826762,0.21670070652798767,0.21259723948018716,0.27700574282724455,0.5962801152947417,0.21435577879649692,0.2690329996714087,0.2572776576822877,0.22657771221530665,0.3319267430124484,0.2058772380034971,0.09356952680317998,0.28193440258604197,0.382283202233092,0.25377912953551374,0.23771617361745911,0.252681940708149,0.14061085387572092,0.3272302089009256,0.3273576576450694,0.3228937968166674,0.29311545057128696,0.13707230011300464,0.13391076811224534,0.3529277063047256,0.1496681037448644,0.034982393463782735,0.2323013682652273,0.2687625494336561,0.3263520418129111,0.123670640816542,0.21915960834246828,0.2812925439498153,0.0,0.18991698001544055,0.15858171544362754,0.0,0.15574902626619502,0.20621608310677975,0.08893858090194984,0.31423250537063685,0.1286045460999744,0.17599975237029042,0.11816573940736308,0.1382552340149399,0.23912206539147374,0.0,0.1546861752516111,0.18534253163430647,0.1894045683582637,0.1382552340149399,0.18460097757803307,1.0,0.09082557678460967,0.0,0.2063541928943864,0.10591744245898194,0.11670332643859871,0.3126722816889548,0.0,0.26738381781617526,0.2257945283811954,0.10065712247133674,0.16002129155004252,0.18701371334453398,0.12740184368112628,0.18182533712562465,0.23510007055339754,0.18380398244760277,0.25631930203987296,0.1618912863912073
0.12695541328917526,0.05077558210936206,0.030808177209112886,0.01887180334709504,0.0,0.5781496334023866,0.0,0.26692139498987666,0.4052104507842451,0.0,0.10813467005246868,0.4642750696454738,0.0,0.6827823573708882,0.18254385532801298,0.02208216157559917,0.0,0.15342424068054883,0.0951145607128212,0.16405692430863228,0.1313390549772372,0.0,0.0,0.020738897563530978,0.7201745233255763,0.08396193199747304,0.15478393042218208,0.12297898234678772,0.10223670798463624,0.15493201681434066,0.5150026640353852,0.16870042128917428,0.24717405378463309,0.5325723584110053,0.12011046781881851,0.0,0.04309846264275108,0.18704881124036565,0.0,0.28886847573624197,0.5021610256777052,0.4469121944583292,0.0835511739776924,0.12841977491053758,0.048970729210291,0.15337945096313033,0.5304701624089164,0.0,0.04531524226184824,0.0,0.0,0.5536892945316287,0.16775547857219264,0.04704547954969307,0.14965753026151252,0.18024369369680227,0.08568606432046477,0.0,0.142482957592456,0.491854728075956,0.0909306821977589,0.4886997608137331,0.19964640256920618,0.19148219560276492,0.26010060806279767,0.35708764597558773,0.34036963056793634,0.27461065256680295,0.31412088567506535,0.31041047790888254,0.3059018982740547,0.04811833234096208,0.3924773709606312,0.014379063740279863,0.14983459287317236,0.18079722648526553,0.17319919494963398,0.17682744187183363,0.4577674459571215,0.2132631233394302,0.3782769157722432,0.1523800605625858,0.2139056479689312,0.20814347391459043,0.05622673205534001,0.4891813053687959,0.42779214631927787,0.22607229201116552,0.056641891652685405,0.3668510609074447,0.13100559709963,0.36032425000921453,0.09780731325723646,0.25119999089025,0.15509762130746418,0.0,0.47500992886671334,0.1172805028939945,0.0,0.41071522983046704,0.17365336200705717,0.1137761941833143,0.28397056350306227,0.47290813605492366,0.03755131671611611,0.260935734331463,0.12841977491053758,0.12345029520493767,0.0,0.051113477778881866,0.372871515640423,0.3141464532071989,0.12841977491053758,0.1127954265194333,0.09082557678460967,1.0,0.0,0.3877270724245332,0.1724360552596168,0.02083913673053761,0.14742971753778367,0.0,0.19347357392924436,0.23900211987764408,0.06056718482722856,0.6294598439101241,0.062362621015905284,0.11025859296742424,0.05388175371318682,0.2523777681846524,0.21406265257981405,0.20920867218815964,0.3091635664099288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029594592862321356,0.06887019581041542,0.06302317455261064,0.03455891554338342,0.0,0.5275249789065936,0.0,0.3114805565828921,0.4344678183368442,0.0,0.13610861262574048,0.37820987586279675,0.0,0.35223074877432514,0.2164003722395893,0.04648055184350375,0.0,0.1925432114880138,0.18921735522151706,0.3156018060985213,0.25907908394611723,0.0,0.0,0.040928906351131666,0.4217653927301379,0.2316528280668888,0.1509243966766075,0.11556048470630276,0.06960358436799341,0.29353878456752747,0.3138131465485976,0.2486313308621737,0.2766730535151022,0.5199575321714452,0.24615229729075427,0.0,0.09219159214965034,0.2531903629797454,0.0,0.20636951824801864,0.34618580392708886,0.27746640615355633,0.12092514838683321,0.2060188168724667,0.10887869662606553,0.1815555704758246,0.47229767679727974,0.0,0.09097705767837472,0.0,0.0,0.35837433778568584,0.19919762613209868,0.1089365923146628,0.21663637117277812,0.25216015656839486,0.17550490809614838,0.0,0.1583022964184032,0.33150302788534947,0.17580911749515693,0.31419192604144963,0.2031146741258516,0.2136192014116418,0.29165454809458147,0.33493879954041594,0.3034837322513806,0.23878297700982287,0.309265974494352,0.21148832526908667,0.19996113399613136,0.09855458865535582,0.2950141694337809,0.030740577755933862,0.1824280394014145,0.32242193326288915,0.2547355292689111,0.2151111917498012,0.3929300781080276,0.2493148691129201,0.3265652724240533,0.37770989742508965,0.26120138730023323,0.24481516638675205,0.0626090888605133,0.31887965446938527,0.3614822377905732,0.2686617501657991,0.028908123329482227,0.2834289862544501,0.15522165326564985,0.40981127541159745,0.1718040157686188,0.17943474843623675,0.2192519949378059,0.0,0.4441347134223528,0.0997531342892457,0.0,0.38478056767194935,0.20677658717185166,0.11781011261160035,0.3221056745873552,0.4198949871360024,0.08093701770294204,0.19629978478634447,0.2060188168724667,0.22786955973363832,0.0,0.10779882014404052,0.3400218930433092,0.3154951873385381,0.2060188168724667,0.20489176649756025,0.2063541928943864,0.3877270724245332,0.0,1.0,0.14811736095249373,0.041151429414492235,0.2768611665520272,0.0,0.2450439821052518,0.24545255968624746,0.16400610556097683,0.5133360657386635,0.13686574118411587,0.1493077696848074,0.10104880828297713,0.31443811297297986,0.2179209736695994,0.30247800313786277,0.32177981676337275
0.42077410690250416,0.03965847253673682,0.030513613988690014,0.020300635266909284,0.0,0.24171776985615823,0.0,0.2780066182966532,0.3136369755894217,0.0,0.26892740686823213,0.17638336208119787,0.0,0.07919053805437293,0.09218140043979495,0.025900737379067174,0.0,0.09559675563951575,0.05183166230230729,0.22702416733166086,0.12404289251726808,0.0,0.0,0.02315101818819232,0.41626112657399306,0.04978106330614118,0.13604720094415212,0.2742975260960181,0.15794706138333325,0.17886348445362343,0.17145858123968893,0.1474388077310378,0.09673136447978825,0.13247825404189062,0.15227212916629684,0.0,0.039588416981961694,0.28989734287319524,0.0,0.10012010367146984,0.1251762898060742,0.11342100016047629,0.12688426247459916,0.13614879329164453,0.044452101904066676,0.17295308484971172,0.15774232223838802,0.0,0.04094009669958265,0.0,0.0,0.08605503281703619,0.15482040797759034,0.046859011225678815,0.09262229751664508,0.31873779922946466,0.05414889568357706,0.0,0.3517186035191795,0.15468547613214856,0.11502551029060604,0.11562923134385927,0.27275527398267885,0.14375828081796627,0.3057263389790753,0.11518142833070755,0.137846619833771,0.09267391126184776,0.1791413663048247,0.23503422389828466,0.2534549930962482,0.07958748435818919,0.13679306492676768,0.015446387825742591,0.08773108843764776,0.1634997485640972,0.10281267285342965,0.09220663916302874,0.15997165535436397,0.09547832225424246,0.20069485770641848,0.23793989650211056,0.1382608822409197,0.10924245187148296,0.08959534111266454,0.13728515651192796,0.24253520916367255,0.1014288394034718,0.2857800379002844,0.1119449956659454,0.08381257578586687,0.2626869681621329,0.17063637341200466,0.47747200065580486,0.18630623543851077,0.0,0.31929638081118605,0.15231680588332086,0.0,0.11595208547574554,0.09033486367258026,0.13459780585173697,0.2257807696102495,0.24607798322983476,0.037959640292946184,0.14363675923536956,0.13614879329164453,0.2968261904374645,0.0,0.03845764480931124,0.25294930480558,0.25715244488641364,0.13614879329164453,0.08945594409535262,0.10591744245898194,0.1724360552596168,0.0,0.14811736095249373,1.0,0.02324473916917058,0.12046129120583582,0.0,0.20884517103909161,0.20391347275560068,0.039070131071460956,0.15091152685269815,0.045452754629172754,0.2140027680020289,0.04303873684314918,0.35879385375895023,0.22661968367781204,0.3365158173607723,0.2345123540615286
0.019276819254229194,0.11035206139283094,0.08196008513995734,0.088564891826447,0.0,0.022263951240273472,0.0,0.07962974994100724,0.0229981681574134,0.0,0.1460519900850319,0.02887987233239253,0.0,0.022032217950058386,0.023357306268472877,0.14430741925361956,0.0,0.08814597522364231,0.09723714591604071,0.02296689967341159,0.07249882892753334,0.0,0.0,0.13442733494439396,0.020584798298196372,0.04915070808436994,0.11775533245107839,0.01676253511847725,0.09123138302992406,0.0345797187097836,0.13963539779272727,0.06759632923630121,0.09642166348956671,0.03110069762987666,0.0874761410846604,0.0,0.1302783245915532,0.07318972431540371,0.0,0.10238041980075008,0.023152775643259016,0.1060103624447104,0.12859681778199405,0.04502744134532677,0.11665551050353629,0.023201965359450627,0.02228353450801679,0.0,0.04410449657345872,0.0,0.0,0.28961149482070225,0.07690682656491088,0.4201635982366023,0.1403619604990306,0.03467259037155235,0.12201802992267508,0.0,0.02974640248795213,0.10772578243776854,0.03906116101099788,0.055772629192937795,0.029700823410655275,0.03131708334424099,0.03597979262551121,0.06412759478566388,0.09303480739356285,0.1121032023309596,0.1003939019217388,0.058223770107619366,0.06395072572808636,0.13057968067992287,0.04850171054833019,0.08790091767400376,0.16809917658708806,0.05936282263729076,0.07395971312242,0.13567966226062012,0.05201875497884778,0.025504825158305766,0.09487658110854169,0.09980407661690816,0.0596229874020604,0.07927494044601857,0.1589765725761223,0.029250119412566278,0.048938555817143015,0.026537596075079217,0.023319005894003708,0.05036020086923476,0.06897967118607418,0.022157069481643754,0.026110366865332302,0.020231207331786294,0.0868274396548947,0.0,0.026548503233783438,0.06724894325632758,0.0,0.024070749706684103,0.06154538458169867,0.04734355987558014,0.05743390831758133,0.022843036404923023,0.11462380460174282,0.027497024238501644,0.04502744134532677,0.06518613144685148,0.0,0.08008710806419517,0.04695992990669706,0.05007589390127687,0.04502744134532677,0.056771254139288074,0.11670332643859871,0.02083913673053761,0.0,0.041151429414492235,0.02324473916917058,1.0,0.021006454574215128,0.0,0.0635892194829788,0.053065916708102345,0.046445716474376564,0.02783067864336397,0.22474445864886372,0.04038504042310953,0.09720961073146273,0.02214636190735675,0.030966854801342092,0.03215532698265655,0.0307097269895511
